teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
180000,6.0,0.9,0.1,0.0,1.063702,1.1e-05,1.0637071729539194,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.05,1.063933,1.1e-05,1.0639329577238699,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.1,1.064169,1.1e-05,1.0641737948117207,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.15,1.06441,1.1e-05,1.0644096144602713,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.2,1.064656,1.1e-05,1.0646604864268336,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.25,1.064906,1.1e-05,1.0649063409539288,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.3,1.06516,1.1e-05,1.0651622303599024,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.4,1.065682,1.1e-05,1.0656840440502273,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.6,1.066774,1.2e-05,1.0667778458242672,0.0,0.0,0.0
180000,6.0,0.9,0.1,0.8,1.067921,1.2e-05,1.0679268394309975,0.0,0.0,0.0
180000,6.0,0.9,0.1,1.0,1.069114,1.2e-05,1.0691159725522954,0.0,0.0,0.0
180000,6.0,0.9,0.1,1.25,1.070649,1.2e-05,1.0706513089874694,0.0,0.0,0.0
180000,6.0,0.9,0.1,1.5,1.072211,1.2e-05,1.0722167500586106,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.0,1.048593,9e-06,1.0485946456903654,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.05,1.048833,1e-05,1.048830465338972,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.1,1.049078,1e-05,1.049081337305367,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.15,1.049329,1e-05,1.0493271918325735,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.2,1.049584,1e-05,1.0495880986777915,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.25,1.049844,1e-05,1.0498439880837096,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.3,1.05011,1e-05,1.0501099123682276,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.4,1.050654,1e-05,1.0506568132552199,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.6,1.051794,1e-05,1.051795771983183,0.0,0.0,0.0
180000,6.0,1.0,0.0,0.8,1.052993,1e-05,1.0529949399832481,0.0,0.0,0.0
180000,6.0,1.0,0.0,1.0,1.054242,1.1e-05,1.0542442823765923,0.0,0.0,0.0
180000,6.0,1.0,0.0,1.25,1.055851,1.1e-05,1.0558498629623567,0.0,0.0,0.0
180000,6.0,1.0,0.0,1.5,1.057488,1.1e-05,1.0574905656234446,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.0,1.093011,1.8e-05,1.0930140360837144,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.05,1.093099,1.8e-05,1.0930993325523166,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.1,1.093188,1.8e-05,1.0931896464602189,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.15,1.093279,1.8e-05,1.0932799603682324,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.2,1.093372,1.8e-05,1.0933752917155461,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.25,1.093467,1.8e-05,1.0934706230627484,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.3,1.093563,1.8e-05,1.0935659544100622,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.4,1.09376,1.8e-05,1.0937616345438783,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.6,1.094171,1.8e-05,1.0941730645691006,0.0,0.0,0.0
180000,6.5,0.0,1.0,0.8,1.094603,1.8e-05,1.094609581790823,0.0,0.0,0.0
180000,6.5,0.0,1.0,1.0,1.095051,1.8e-05,1.0950561338912015,0.0,0.0,0.0
180000,6.5,0.0,1.0,1.25,1.095628,1.8e-05,1.0956331394142722,0.0,0.0,0.0
180000,6.5,0.0,1.0,1.5,1.096215,1.8e-05,1.0962201798158875,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.0,1.090252,1.7e-05,1.090254444451808,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.05,1.090369,1.7e-05,1.0903748629958447,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.1,1.090489,1.7e-05,1.0904952815397702,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.15,1.090611,1.7e-05,1.0906157000836398,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.2,1.090735,1.7e-05,1.0907361186276765,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.25,1.090862,1.7e-05,1.0908615546108464,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.3,1.09099,1.7e-05,1.0909920080334832,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.4,1.091254,1.7e-05,1.0912579323180014,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.6,1.091803,1.7e-05,1.0918048332049934,0.0,0.0,0.0
180000,6.5,0.1,0.9,0.8,1.092379,1.8e-05,1.0923818387280086,0.0,0.0,0.0
180000,6.5,0.1,0.9,1.0,1.092977,1.8e-05,1.0929789140083355,0.0,0.0,0.0
180000,6.5,0.1,0.9,1.25,1.093746,1.8e-05,1.0937465822259782,0.0,0.0,0.0
180000,6.5,0.1,0.9,1.5,1.09453,1.8e-05,1.0945343202008209,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.0,1.087078,1.6e-05,1.087078405355658,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.05,1.08722,1.6e-05,1.0872188936569505,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.1,1.087364,1.6e-05,1.0873694168368433,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.15,1.087511,1.6e-05,1.087514922577436,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.2,1.08766,1.7e-05,1.087665445757329,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.25,1.087812,1.7e-05,1.0878159689372215,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.3,1.087967,1.7e-05,1.0879715095564144,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.4,1.088284,1.7e-05,1.0882825907949674,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.6,1.088944,1.7e-05,1.0889448927865848,0.0,0.0,0.0
180000,6.5,0.2,0.8,0.8,1.089636,1.7e-05,1.0896423168535254,0.0,0.0,0.0
180000,6.5,0.2,0.8,1.0,1.090354,1.7e-05,1.0903598106777774,0.0,0.0,0.0
180000,6.5,0.2,0.8,1.25,1.091279,1.7e-05,1.0912830195146688,0.0,0.0,0.0
180000,6.5,0.2,0.8,1.5,1.092221,1.7e-05,1.0922212806694045,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.0,1.084326,1.6e-05,1.0843288486025187,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.05,1.084486,1.6e-05,1.0844894066610673,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.1,1.084649,1.6e-05,1.0846549821589715,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.15,1.084815,1.6e-05,1.0848155402175201,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.2,1.084984,1.6e-05,1.0849861331547803,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.25,1.085156,1.6e-05,1.0851617435313963,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.3,1.085331,1.6e-05,1.0853323364686562,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.4,1.085689,1.6e-05,1.0856885746611324,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.6,1.086435,1.6e-05,1.086436173121352,0.0,0.0,0.0
180000,6.5,0.3,0.7,0.8,1.087217,1.6e-05,1.0872188936569505,0.0,0.0,0.0
180000,6.5,0.3,0.7,1.0,1.088029,1.7e-05,1.0880317188284607,0.0,0.0,0.0
180000,6.5,0.3,0.7,1.25,1.089074,1.7e-05,1.0890803636485773,0.0,0.0,0.0
180000,6.5,0.3,0.7,1.5,1.090138,1.7e-05,1.0901390433472942,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.0,1.081783,1.5e-05,1.081785006861907,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.05,1.081956,1.5e-05,1.081960617238523,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.1,1.082133,1.5e-05,1.082136227615083,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.15,1.082313,1.6e-05,1.082316855430999,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.2,1.082496,1.6e-05,1.082497483246915,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.25,1.082683,1.6e-05,1.082688145941431,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.3,1.082872,1.6e-05,1.0828737911966468,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.4,1.08326,1.6e-05,1.0832601340251462,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.6,1.084069,1.6e-05,1.0840679417573562,0.0,0.0,0.0
180000,6.5,0.4,0.6,0.8,1.084916,1.6e-05,1.0849158890041897,0.0,0.0,0.0
180000,6.5,0.4,0.6,1.0,1.085795,1.6e-05,1.085798958326402,0.0,0.0,0.0
180000,6.5,0.4,0.6,1.25,1.086927,1.6e-05,1.0869328996150651,0.0,0.0,0.0
180000,6.5,0.4,0.6,1.5,1.088079,1.6e-05,1.0880818932217398,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.0,1.079785,1.5e-05,1.079788066008399,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.05,1.079969,1.5e-05,1.0799737112635592,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.1,1.080156,1.5e-05,1.0801593565187753,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.15,1.080346,1.5e-05,1.0803500192134585,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.2,1.08054,1.5e-05,1.0805406819079744,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.25,1.080737,1.5e-05,1.0807413794811462,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.3,1.080938,1.5e-05,1.0809370596150738,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.4,1.081348,1.5e-05,1.0813535070794846,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.6,1.082203,1.6e-05,1.0822064717657296,0.0,0.0,0.0
180000,6.5,0.5,0.5,0.8,1.083099,1.6e-05,1.0831045934058419,0.0,0.0,0.0
180000,6.5,0.5,0.5,1.0,1.084029,1.6e-05,1.084032819682033,0.0,0.0,0.0
180000,6.5,0.5,0.5,1.25,1.085225,1.6e-05,1.0852269702426869,0.0,0.0,0.0
180000,6.5,0.5,0.5,1.5,1.086444,1.6e-05,1.086451225439308,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.0,1.077885,1.5e-05,1.077886456502149,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.05,1.078075,1.5e-05,1.078077119196665,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.1,1.078269,1.5e-05,1.078272799330481,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.15,1.078466,1.5e-05,1.0784684794644643,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.2,1.078667,1.5e-05,1.0786691770376362,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.25,1.078871,1.5e-05,1.0788698746109193,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.3,1.079078,1.5e-05,1.0790806070628027,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.4,1.079503,1.5e-05,1.0795070894058136,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.6,1.080389,1.5e-05,1.0803901587280815,0.0,0.0,0.0
180000,6.5,0.6,0.4,0.8,1.081317,1.5e-05,1.0813183850041614,0.0,0.0,0.0
180000,6.5,0.6,0.4,1.0,1.08228,1.5e-05,1.0822817333556758,0.0,0.0,0.0
180000,6.5,0.6,0.4,1.25,1.08352,1.6e-05,1.0835260583096642,0.0,0.0,0.0
180000,6.5,0.6,0.4,1.5,1.084783,1.6e-05,1.0847854355815527,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.0,1.076108,1.4e-05,1.0761102829791243,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.05,1.076301,1.4e-05,1.0763059631129404,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.1,1.076499,1.4e-05,1.0765016432469237,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.15,1.0767,1.4e-05,1.0767023408200955,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.2,1.076904,1.5e-05,1.0769030383933786,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.25,1.077113,1.5e-05,1.0771137708451506,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.3,1.077324,1.5e-05,1.0773295207363898,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.4,1.077757,1.5e-05,1.0777560030794564,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.6,1.078661,1.5e-05,1.078664159598336,0.0,0.0,0.0
180000,6.5,0.7,0.3,0.8,1.079608,1.5e-05,1.0796074381924832,0.0,0.0,0.0
180000,6.5,0.7,0.3,1.0,1.080591,1.5e-05,1.0805908563012534,0.0,0.0,0.0
180000,6.5,0.7,0.3,1.25,1.081856,1.5e-05,1.0818552510125534,0.0,0.0,0.0
180000,6.5,0.7,0.3,1.5,1.083145,1.5e-05,1.0831497503597651,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.0,1.074484,1.4e-05,1.0744896500752925,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.05,1.074678,1.4e-05,1.0746803127698643,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.1,1.074875,1.4e-05,1.0748759929037917,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.15,1.075077,1.4e-05,1.0750766904769635,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.2,1.075282,1.4e-05,1.075282405489547,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.25,1.075491,1.4e-05,1.07549313794143,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.3,1.075703,1.4e-05,1.0757038703932578,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.4,1.076138,1.4e-05,1.0761403876150917,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.6,1.077046,1.4e-05,1.0770435266945042,0.0,0.0,0.0
180000,6.5,0.8,0.2,0.8,1.077997,1.5e-05,1.0779968401674187,0.0,0.0,0.0
180000,6.5,0.8,0.2,1.0,1.078984,1.5e-05,1.078985275715489,0.0,0.0,0.0
180000,6.5,0.8,0.2,1.25,1.080255,1.5e-05,1.0802597053054448,0.0,0.0,0.0
180000,6.5,0.8,0.2,1.5,1.081549,1.5e-05,1.0815542046526565,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.0,1.07185,1.3e-05,1.0718504769874229,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.05,1.072044,1.3e-05,1.0720461571213504,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.1,1.072241,1.4e-05,1.0722418372552223,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.15,1.072442,1.4e-05,1.0724425348285054,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.2,1.072647,1.4e-05,1.0726482498409773,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.25,1.072855,1.4e-05,1.0728589822928607,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.3,1.073067,1.4e-05,1.0730697147447996,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.4,1.073502,1.4e-05,1.0735062319665223,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.6,1.074409,1.4e-05,1.074409371046046,0.0,0.0,0.0
180000,6.5,0.9,0.1,0.8,1.075361,1.4e-05,1.0753626845187934,0.0,0.0,0.0
180000,6.5,0.9,0.1,1.0,1.07635,1.4e-05,1.0763511200669194,0.0,0.0,0.0
180000,6.5,0.9,0.1,1.25,1.077622,1.4e-05,1.0776255496568752,0.0,0.0,0.0
180000,6.5,0.9,0.1,1.5,1.078916,1.5e-05,1.0789200490041984,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.0,1.062837,1.2e-05,1.06283915594983,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.05,1.063035,1.2e-05,1.063039853523002,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.1,1.063238,1.2e-05,1.063240551096285,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.15,1.063446,1.2e-05,1.063446266108757,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.2,1.063657,1.2e-05,1.063656998560696,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.25,1.063872,1.2e-05,1.0638727484518795,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.3,1.064091,1.2e-05,1.0640935157824185,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.4,1.06454,1.3e-05,1.0645400678827968,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.6,1.06548,1.3e-05,1.065483346476944,0.0,0.0,0.0
180000,6.5,1.0,0.0,0.8,1.066468,1.3e-05,1.06647178202507,0.0,0.0,0.0
180000,6.5,1.0,0.0,1.0,1.067495,1.3e-05,1.067495339648575,0.0,0.0,0.0
180000,6.5,1.0,0.0,1.25,1.068817,1.3e-05,1.0688199436318098,0.0,0.0,0.0
180000,6.5,1.0,0.0,1.5,1.070161,1.3e-05,1.0701646173723562,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.0,1.095687,1.9e-05,1.0956883312469072,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.05,1.095723,1.9e-05,1.0957234533221747,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.1,1.095761,1.9e-05,1.0957635928368534,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.15,1.0958,1.9e-05,1.0958037323514767,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.2,1.095839,1.9e-05,1.0958388544267998,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.25,1.095879,1.9e-05,1.095884011380723,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.3,1.09592,1.9e-05,1.0959241508953466,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.4,1.096003,1.9e-05,1.0960044299246485,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.6,1.096179,1.9e-05,1.0961800403012087,0.0,0.0,0.0
180000,7.0,0.0,1.0,0.8,1.096365,1.9e-05,1.096365685556536,0.0,0.0,0.0
180000,7.0,0.0,1.0,1.0,1.096559,1.9e-05,1.0965613656904079,0.0,0.0,0.0
180000,7.0,0.0,1.0,1.25,1.096809,1.9e-05,1.0968072202176145,0.0,0.0,0.0
180000,7.0,0.0,1.0,1.5,1.097063,1.9e-05,1.0970631096234766,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.0,1.092653,1.8e-05,1.0926527804518824,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.05,1.092717,1.8e-05,1.0927180071631732,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.1,1.092782,1.8e-05,1.0927832338745194,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.15,1.092849,1.8e-05,1.0928484605856987,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.2,1.092916,1.8e-05,1.092918704736345,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.25,1.092985,1.8e-05,1.0929889488869913,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.3,1.093056,1.8e-05,1.0930591930376377,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.4,1.0932,1.8e-05,1.0932046987782302,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.6,1.093502,1.8e-05,1.0935007276987159,0.0,0.0,0.0
180000,7.0,0.1,0.9,0.8,1.093819,1.9e-05,1.0938218438158689,0.0,0.0,0.0
180000,7.0,0.1,0.9,1.0,1.094149,1.9e-05,1.0941479773723775,0.0,0.0,0.0
180000,7.0,0.1,0.9,1.25,1.094574,1.9e-05,1.0945744597155,0.0,0.0,0.0
180000,7.0,0.1,0.9,1.5,1.095007,1.9e-05,1.0950059594979225,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.0,1.089324,1.8e-05,1.0893262181757282,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.05,1.089411,1.8e-05,1.0894115146443861,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.1,1.089499,1.8e-05,1.0895018285522884,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.15,1.08959,1.8e-05,1.089592142460302,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.2,1.089682,1.8e-05,1.0896824563682042,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.25,1.089776,1.8e-05,1.089777787715518,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.3,1.089871,1.8e-05,1.0898731190628317,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.4,1.090067,1.8e-05,1.0900687991967035,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.6,1.090475,1.8e-05,1.0904752117824028,0.0,0.0,0.0
180000,7.0,0.2,0.8,0.8,1.090905,1.8e-05,1.0909067115648254,0.0,0.0,0.0
180000,7.0,0.2,0.8,1.0,1.09135,1.8e-05,1.0913482462259034,0.0,0.0,0.0
180000,7.0,0.2,0.8,1.25,1.091925,1.8e-05,1.0919252517489746,0.0,0.0,0.0
180000,7.0,0.2,0.8,1.5,1.092511,1.8e-05,1.0925122921505899,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.0,1.086281,1.7e-05,1.0862806325021592,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.05,1.086387,1.7e-05,1.0863910161674288,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.1,1.086496,1.7e-05,1.0864963823933427,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.15,1.086606,1.7e-05,1.086606766058612,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.2,1.086719,1.7e-05,1.0867171497238817,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.25,1.086834,1.7e-05,1.086837568267807,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.3,1.08695,1.7e-05,1.0869529693723767,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.4,1.087189,1.7e-05,1.087193806460283,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.6,1.087687,1.7e-05,1.0876905329539406,0.0,0.0,0.0
180000,7.0,0.3,0.7,0.8,1.08821,1.7e-05,1.0882123466443767,0.0,0.0,0.0
180000,7.0,0.3,0.7,1.0,1.088754,1.8e-05,1.0887542300920687,0.0,0.0,0.0
180000,7.0,0.3,0.7,1.25,1.089454,1.8e-05,1.0894566715983094,0.0,0.0,0.0
180000,7.0,0.3,0.7,1.5,1.090167,1.8e-05,1.090169147983317,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.0,1.083667,1.7e-05,1.083666546610957,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.05,1.083789,1.7e-05,1.0837919825941267,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.1,1.083914,1.7e-05,1.083912401138052,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.15,1.084042,1.7e-05,1.0840428545606888,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.2,1.084172,1.7e-05,1.0841733079832143,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.25,1.084304,1.7e-05,1.0843087788451513,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.3,1.084438,1.7e-05,1.0844392322677883,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.4,1.084713,1.7e-05,1.0847151914310178,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.6,1.085287,1.7e-05,1.0852921969539218,0.0,0.0,0.0
180000,7.0,0.4,0.6,0.8,1.085888,1.7e-05,1.0858892722343043,0.0,0.0,0.0
180000,7.0,0.4,0.6,1.0,1.086513,1.7e-05,1.0865164521505986,0.0,0.0,0.0
180000,7.0,0.4,0.6,1.25,1.087318,1.7e-05,1.0873192424435085,0.0,0.0,0.0
180000,7.0,0.4,0.6,1.5,1.088139,1.7e-05,1.088142102493786,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.0,1.081309,1.6e-05,1.0813083501255614,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.05,1.081444,1.6e-05,1.081443820987387,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.1,1.081582,1.6e-05,1.0815843092886797,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.15,1.081723,1.6e-05,1.0817247975899165,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.2,1.081866,1.6e-05,1.0818703033305093,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.25,1.082012,1.6e-05,1.082010791631802,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.3,1.082161,1.6e-05,1.0821613148116946,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.4,1.082464,1.7e-05,1.0824673786108918,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.6,1.083097,1.7e-05,1.083099575966486,0.0,0.0,0.0
180000,7.0,0.5,0.5,0.8,1.083761,1.7e-05,1.0837618779581035,0.0,0.0,0.0
180000,7.0,0.5,0.5,1.0,1.08445,1.7e-05,1.084454284585744,0.0,0.0,0.0
180000,7.0,0.5,0.5,1.25,1.085337,1.7e-05,1.085342371347312,0.0,0.0,0.0
180000,7.0,0.5,0.5,1.5,1.086242,1.7e-05,1.086245510426836,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.0,1.079429,1.6e-05,1.0794268103765672,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.05,1.079574,1.6e-05,1.07957733355646,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.1,1.079723,1.6e-05,1.0797228392970526,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.15,1.079874,1.6e-05,1.0798733624769457,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.2,1.080028,1.6e-05,1.0800289030962498,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.25,1.080184,1.6e-05,1.0801844437154984,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.3,1.080343,1.6e-05,1.080345001774047,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.4,1.080669,1.6e-05,1.0806711353305556,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.6,1.081348,1.6e-05,1.0813535070794846,0.0,0.0,0.0
180000,7.0,0.6,0.4,0.8,1.08206,1.6e-05,1.082060966025081,0.0,0.0,0.0
180000,7.0,0.6,0.4,1.0,1.082799,1.7e-05,1.0827985296067004,0.0,0.0,0.0
180000,7.0,0.6,0.4,1.25,1.083751,1.7e-05,1.0837518430795035,0.0,0.0,0.0
180000,7.0,0.6,0.4,1.5,1.08472,1.7e-05,1.0847202088703178,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.0,1.078211,1.6e-05,1.078212590058602,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.05,1.078363,1.6e-05,1.0783631132385503,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.1,1.078518,1.6e-05,1.0785236712970434,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.15,1.078676,1.6e-05,1.0786792119162918,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.2,1.078837,1.6e-05,1.0788397699748962,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.25,1.079,1.6e-05,1.0790003280334448,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.3,1.079167,1.6e-05,1.0791709209707048,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.4,1.079507,1.6e-05,1.0795070894058694,0.0,0.0,0.0
180000,7.0,0.7,0.3,0.6,1.080217,1.6e-05,1.0802195657908213,0.0,0.0,0.0
